RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
394404,10,"Boston, MA",msa,MA,0.5800865800865801,0.5630667765869745,0.5046220772158782,0.4112903225806452,0.37275747508305646,0.3672910004568296,0.3773955773955774,0.4599146110056926,0.5102523659305994,0.49267743146826887,0.5316987740805604,0.5899082568807339,0.6293413173652694,0.6148602590320382,0.5455020920502092,0.47361809045226133,0.43310178193899124,0.4134665965281431,0.4447261663286004,0.49242618741976896,0.5094880057286072,0.5217540253511477,0.5355832721936904,0.5768712070128119,0.6182594767752269,0.5663474692202463,0.46398410332836565,0.40398550724637683,0.43245653143111906,0.44399460188933876,0.39141543178334187,0.3805309734513274,0.35070717653221584,0.36112572330352444,0.33293520453866826,0.3903668440212826,0.41644794400699914,0.4089091947458595,0.3266162888329135,0.25940111420612816,0.21979320531757754,0.18642143505903724,0.20685373727340453,0.24324324324324326,0.26532374100719425,0.2886986301369863,0.29705351773902583,0.3262325015216068,0.3363590519415028,0.3106936416184971,0.2268592830390583,0.1784675072744908,0.15945165945165946,0.16373801916932906,0.21332961517010596,0.3064563248612328,0.3397391901166781,0.3854529616724739,0.4295996401259559,0.4719922065270336,0.5191524042379788,0.4590316573556797,0.4114441416893733,0.3090418353576248,0.2664576802507837,0.25119353654058024,0.2631814119749777,0.28068631764188295
394976,11,"Phoenix, AZ",msa,AZ,0.6511627906976745,0.624,0.6039540816326531,0.5585642317380353,0.5800770500825536,0.5833824395992929,0.5564668769716088,0.592741935483871,0.5678601165695254,0.5605612998522895,0.5927718618909326,0.6029544769369912,0.6186352615171459,0.5920114122681883,0.5843296327924851,0.5660991008226516,0.5461208437611726,0.5496675397944791,0.5360989230155564,0.5287282117495158,0.5224092957078492,0.5206394655213553,0.5247524752475248,0.5361293582617483,0.5597465298732649,0.5073624386463446,0.4740354535974974,0.44271099744245523,0.49148099606815204,0.4708884688090737,0.43015165031222125,0.38360056829713823,0.36991485335856195,0.3639486530464654,0.3533190578158458,0.3793430795519271,0.381139489194499,0.326062258577596,0.24692874692874692,0.20950210378681627,0.19576616818799766,0.1897397208600528,0.2066115702479339,0.24360086767895878,0.26494240382525536,0.2946568298680975,0.30725771403737506,0.3276622558286074,0.347111817700053,0.28634980098337626,0.2272033574971385,0.20870113493064313,0.21501154734411085,0.2823137957512158,0.4129610479145122,0.5372987183700296,0.5944798301486199,0.6249554367201426,0.6637931034482759,0.6904376012965965,0.6858856088560885,0.6439040639573618,0.5982465188241362,0.5751803751803751,0.5293532338308458,0.49490662139219016,0.4938445304256068,0.5053041018387553
395057,12,"San Francisco, CA",msa,CA,0.2764976958525346,0.20493488690884168,0.14763352149370387,0.16058107577542208,0.1561771561771562,0.1681947518178944,0.20489824077268023,0.25619249823071477,0.28910168718650253,0.29577981651376145,0.37646566164154105,0.4360620652755484,0.49089584850691914,0.3651791326209931,0.3419666374012291,0.3050314465408805,0.2739663789186733,0.3036541430777149,0.30469934310257707,0.36054081121682524,0.36644457904300426,0.338929219600726,0.35005279831045405,0.41946308724832215,0.44764649375600385,0.30848329048843187,0.24198617221873037,0.260797342192691,0.3732142857142857,0.3745565129244805,0.347444089456869,0.30622768742562473,0.28890571753123817,0.24183976261127596,0.2476751394916305,0.283596214511041,0.3064516129032258,0.2513464991023339,0.16842779378802433,0.13904456898852416,0.11661971830985915,0.11305007587253414,0.11512791991101223,0.13644214162348878,0.16630333229523514,0.17677224736048266,0.1642156862745098,0.18805545680767863,0.20157657657657657,0.1116780045351474,0.08709122203098106,0.08187919463087248,0.1111111111111111,0.1711287988422576,0.2994350282485876,0.41032715806070164,0.44891903348876644,0.45244690674053556,0.5067312870220786,0.5593008739076155,0.55,0.44058205335489087,0.3488,0.2906515580736544,0.2595258255715495,0.2545454545454545,0.2593116454502593,0.29197761194029853
395025,13,"Riverside, CA",msa,CA,0.5334215751158173,0.5081042988019733,0.4594594594594595,0.4748380667663179,0.44767844767844767,0.44123091161499306,0.46871310507674147,0.48333333333333334,0.4950083194675541,0.5323777834655746,0.5210160266102207,0.5570099896658629,0.5877125193199382,0.5579655946148093,0.5204929779306392,0.5094008523439458,0.509261186264308,0.5010078387458007,0.5054370556252614,0.5026658136063127,0.5165369649805448,0.5102731993678031,0.5147385984427141,0.516728624535316,0.5415771709113225,0.5267246737103791,0.47048821957736214,0.45009535918626825,0.46816079686944145,0.45330873875951117,0.4253786479497599,0.38252899364010473,0.34448160535117056,0.3209090909090909,0.3038832956646805,0.3086810730253353,0.31180947704394796,0.3039338511651215,0.24480326651818857,0.2048670062252405,0.17395811735434377,0.16903661571276218,0.16720135874693337,0.1783175355450237,0.20306284805091487,0.2348804500703235,0.23821339950372208,0.24576777534355707,0.24655396618985695,0.21114449603933352,0.1865686469302603,0.16512776465535753,0.17706191455334705,0.23768386644875086,0.32853364678225094,0.38571029863243095,0.45969884853852966,0.48956490979837286,0.5122591943957968,0.5308964316797214,0.5471050049067714,0.5347010039284156,0.4732603092783505,0.4339689265536723,0.395230998509687,0.38875305623471884,0.3636701337295691,0.363061797752809
394532,14,"Detroit, MI",msa,MI,0.6803118908382066,0.6484975541579315,0.5888888888888889,0.54521625163827,0.5118968935888962,0.4825239715434581,0.5213780375269148,0.55,0.5892206846321922,0.629066478076379,0.6372335798173119,0.6845,0.7148412184057031,0.6910963052695336,0.65,0.5868995633187772,0.5514592933947773,0.5522864232541652,0.5672947510094213,0.6001306762495916,0.6272761055369751,0.6540162122328667,0.6552781427945685,0.6675591253904507,0.6889671361502347,0.6727172717271728,0.6049270072992701,0.5611685940353013,0.6025,0.5350140056022409,0.49536689206110696,0.4952431289640592,0.46280344557556774,0.4935309973045822,0.48686679174484054,0.5055502695845226,0.5085126887247029,0.4706405693950178,0.40730067243035545,0.3179047188981711,0.27885018883759966,0.24840651558073654,0.26592326592326593,0.3199351117519827,0.3626760563380282,0.3944359756097561,0.4133551823023351,0.43454345434543457,0.4607020813917366,0.3961564396493594,0.3099671412924425,0.25424164524421594,0.24953917050691243,0.25885725988122055,0.3081906524757057,0.3987730061349693,0.45490981963927857,0.4904835390946502,0.5387767969735183,0.5773092369477911,0.5869262865090403,0.5497685185185185,0.49172434547096,0.3946308724832215,0.3404479578392622,0.33156754153623885,0.35765222161272625,0.35942801745031505
395078,15,"Seattle, WA",msa,WA,0.41662880508859607,0.32077764277035237,0.24397118697150016,0.22257636122177954,0.21997300944669365,0.2615982015123646,0.33311140701287173,0.41639647985178324,0.4871944121071013,0.5161649944258639,0.5555209953343702,0.550561797752809,0.5468003820439351,0.46215780998389694,0.3917490623934538,0.32231838447416733,0.3141583054626533,0.32956001708671506,0.358761634965601,0.40391908975979773,0.4197785217615246,0.40918931922059176,0.4449015574493094,0.4522673031026253,0.44548872180451127,0.2998740025199496,0.21380199935504676,0.2079541624536569,0.3042925278219396,0.3003613369467028,0.26738825415915013,0.25510204081632654,0.24089689536220774,0.24577076601406578,0.24332129963898916,0.2600841375897055,0.2708174178762414,0.17682282493835857,0.12813440320962888,0.09735251198665833,0.10022362268753812,0.10704697986577182,0.12927689594356262,0.15493475464069104,0.1791161517403207,0.200042653017701,0.19265628631187542,0.19994311717861205,0.19510978043912175,0.10365853658536585,0.06309491433233615,0.0714624881291548,0.10463084316295325,0.19338699151620622,0.3526376146788991,0.4503138075313807,0.49243937232524965,0.5018574805808849,0.5277180919639021,0.5847921225382933,0.5895994378074491,0.46333853354134164,0.35610522182960347,0.294141745186399,0.2568480967627179,0.2623925974884336,0.3004781169547628,0.3332206826630618
394865,16,"Minneapolis, MN",msa,MN,0.5208655332302936,0.4680327868852459,0.3866594360086768,0.33071955719557194,0.33713654766286344,0.3005326604990188,0.33728813559322035,0.39039600873090113,0.4136484940907358,0.4414381022979985,0.47297297297297297,0.5409924487594391,0.5380597014925373,0.48645720476706394,0.41505466778805716,0.3658113730929265,0.3309704228794916,0.3318490245971162,0.3432321928125672,0.376048161685659,0.3986413043478261,0.41755184623166414,0.4484029484029484,0.47804706708816297,0.5193920335429769,0.45987654320987653,0.3715612718828153,0.30913721744667305,0.31731669266770673,0.32706324947096166,0.31002913025384937,0.2892475372039405,0.27718918918918917,0.2699052610360814,0.2919557954253405,0.3180384284485231,0.3387292594091461,0.3100840336134454,0.20885286783042395,0.17589992341077354,0.14570135746606336,0.14194078947368421,0.15386022685693376,0.194605358435916,0.22472133757961785,0.267104427028172,0.29958582604693973,0.3208279430789133,0.322609472743521,0.27290737989103514,0.19475524475524475,0.14346712211784798,0.14289077212806026,0.15857284440039643,0.21443490368995127,0.30463425715583825,0.3609183128670582,0.39380097879282216,0.45602865101472345,0.5123773937412424,0.5188172043010753,0.4728823887873248,0.3503779457536683,0.28633217993079585,0.23116793365583968,0.22752247752247753,0.2484472049689441,0.2867021276595745
395056,17,"San Diego, CA",msa,CA,0.6189151599443672,0.5586107091172214,0.5475161987041036,0.5052034058656575,0.5284837861524978,0.5125223613595706,0.5674044265593562,0.58264282599215,0.6296650717703349,0.6710393541876892,0.655,0.7326732673267327,0.7229601518026565,0.6976744186046512,0.6379084967320261,0.6153005464480874,0.5787511649580616,0.5839572192513369,0.5992613111726686,0.600187265917603,0.6072607260726073,0.5989130434782609,0.6025,0.580814717477004,0.6252158894645942,0.5658536585365853,0.4544270833333333,0.45385779122541603,0.516209476309227,0.49056603773584906,0.4593167701863354,0.41579292267365664,0.38542310067943175,0.37856913699069616,0.3733055265901981,0.3676320272572402,0.3489080751650584,0.297396071265418,0.24063188831741367,0.22229444263893403,0.20438957475994513,0.19722557297949336,0.1918819188191882,0.23642276422764227,0.25141713904634877,0.27392120075046905,0.2623456790123457,0.23204633204633204,0.23059617547806524,0.16539440203562342,0.12868525896414343,0.13589128697042366,0.16653225806451613,0.2464349376114082,0.36164529914529914,0.46981389014979574,0.5167853509664293,0.5417976115650535,0.5796269727403156,0.5745481927710844,0.5619469026548672,0.494199535962877,0.4482758620689655,0.35148514851485146,0.3024128686327078,0.28143021914648214,0.2959905660377358,0.3354249857387336
395148,18,"Tampa, FL",msa,FL,0.7076076993583869,0.7188264058679706,0.6976217440543602,0.6707577374599787,0.6487935656836461,0.6713124274099884,0.650523560209424,0.6730158730158731,0.6799680766161214,0.6908424908424908,0.7049044056525353,0.7044854881266491,0.7408284023668639,0.7402234636871509,0.7276234567901234,0.7033736473583705,0.6627906976744186,0.6834997064004698,0.6715909090909091,0.6952203600248293,0.676214196762142,0.6775207083690374,0.679574342299734,0.6950878086026979,0.7140809745610892,0.6830165542611895,0.6482676224611709,0.6259655377302437,0.6418056918547596,0.6127851915626346,0.5843644544431946,0.5690675372372985,0.5747003424657534,0.5512955550874237,0.5343853038153557,0.5635566687539136,0.5615124153498872,0.5299527715635098,0.4757497223250648,0.3932339032375409,0.3359580052493438,0.2984822934232715,0.3191403081914031,0.321900298253089,0.36537180910099887,0.3680766534236971,0.3716168510237703,0.3731868131868132,0.3694419576245897,0.3379920136908157,0.2867881548974943,0.2522721690002456,0.24771963514162265,0.296039603960396,0.38134838134838134,0.49721758486366163,0.5510557286258221,0.6162196679438059,0.6291528239202658,0.6604774535809018,0.6719924812030075,0.6694636993797884,0.6281847133757962,0.5948051948051948,0.5577116935483871,0.5580082135523614,0.538086532602072,0.5838063937854795
394530,19,"Denver, CO",msa,CO,0.4624664879356568,0.3832360300250208,0.3121922965537214,0.289613142554319,0.2951111111111111,0.33159947984395316,0.353322528363047,0.43466172381835033,0.4662668665667166,0.5212858384013901,0.5574712643678161,0.5776906628652887,0.5907488986784141,0.5011029411764706,0.4435483870967742,0.41450136104924523,0.40539410411875393,0.4065840102607952,0.4603107937841243,0.48936170212765956,0.5240628166160081,0.5261297652108053,0.5386007237635706,0.548258138206739,0.5600157418339237,0.4544483985765125,0.39197530864197533,0.3543024771838331,0.43021529324424646,0.3941941941941942,0.36911839646679123,0.3602437166793602,0.33691328560063644,0.35036496350364965,0.3258568548387097,0.32545454545454544,0.3190436933223413,0.23138205749913404,0.1841418883672405,0.13323713323713324,0.12585434833843978,0.11516740621218233,0.13736853402017601,0.20093980756321325,0.2428435114503817,0.24935430852312748,0.2538233843117908,0.2692948362021099,0.26743119266055043,0.16254560194568302,0.11187762447510498,0.09045780474351903,0.11601796407185629,0.19607843137254902,0.32661417322834646,0.44512946979038226,0.516729797979798,0.5252248728979273,0.5528266913809082,0.5719461697722568,0.5872053872053872,0.49393326592517695,0.3932980599647266,0.3462654097171864,0.31978743357299155,0.34450763244537563,0.3565422132526068,0.4214190981432361
394358,20,"Baltimore, MD",msa,MD,0.6009673518742442,0.6005154639175257,0.5207956600361664,0.47970173985086995,0.4465370595382746,0.44330813694975546,0.47779833487511564,0.5341783612494342,0.5229528535980149,0.5361899247249565,0.5280678851174935,0.5901271503365744,0.6032225579053374,0.5737051792828686,0.5366666666666666,0.4778499704666273,0.4687194525904203,0.4759825327510917,0.47942583732057414,0.5105074320861097,0.495721271393643,0.5105721393034826,0.527363184079602,0.5466321243523317,0.5381850853548967,0.546400693842151,0.4873798076923077,0.41863433312061266,0.4408109875735775,0.4484088717454195,0.411125052279381,0.38381082310140974,0.37983539094650204,0.34618431476102457,0.34629186602870815,0.354639175257732,0.36610878661087864,0.3412969283276451,0.2894475686404234,0.24936744447568177,0.21199478487614082,0.2075595368145073,0.2194113354414984,0.2452126336732156,0.26088124664159057,0.2923340961098398,0.3026118282797959,0.31625766871165645,0.338898916967509,0.29092654824771963,0.23707351389377418,0.17767503302509907,0.18189937481393273,0.18640093786635403,0.25290186422792826,0.28360552763819097,0.32174231332357245,0.3599099099099099,0.3587174348697395,0.4153933220147142,0.42067089755213055,0.35663887107119946,0.31037875061485487,0.25656565656565655,0.23995271867612294,0.21583850931677018,0.2616407982261641,0.2580511973575557
395121,21,"St. Louis, MO",msa,MO,0.6918090748379493,0.6853146853146853,0.6156,0.5815255423372988,0.535587673847832,0.5390243902439025,0.5607587433313574,0.5864301801801802,0.6232925952552121,0.6434871099050203,0.6534003091190108,0.688622754491018,0.7054631828978623,0.6557815845824411,0.6229838709677419,0.5773584905660377,0.5341476957245974,0.5239580379926283,0.5454027896384857,0.548951048951049,0.5880028735632183,0.5892793752218672,0.6052293184740677,0.6322555512271134,0.6512580456407255,0.5971148892323545,0.533307210031348,0.47709768950141873,0.5007451564828614,0.4735071488645921,0.42736356648731744,0.41549108331115253,0.4091288616754801,0.4043041606886657,0.41961414790996787,0.4386020151133501,0.4785714285714286,0.4335368717707844,0.3505266981474755,0.2974898236092266,0.27236024844720497,0.2270935960591133,0.2513326226012793,0.2893427598847866,0.31696935300794554,0.35949908368967626,0.3370601775731667,0.3496042216358839,0.37253886010362697,0.3407608695652174,0.2650753768844221,0.22435897435897437,0.20437710437710438,0.20293187697614257,0.2587367746072459,0.3130030959752322,0.34445178335535004,0.3864908073541167,0.4087109546854377,0.4578896418199419,0.5200573065902578,0.4622582657517155,0.37586685159500693,0.3168604651162791,0.2908023483365949,0.2704553235193427,0.2845251608021188,0.3132731527917085
394943,22,"Orlando, FL",msa,FL,0.7130434782608696,0.6644067796610169,0.6569178852643419,0.6544885177453027,0.6463654223968566,0.6138509968520461,0.6348195329087049,0.6391213389121339,0.6403385049365303,0.6546184738955824,0.6963788300835655,0.6976,0.7145833333333333,0.716236722306525,0.7048808172531215,0.6468489892984542,0.6559546313799622,0.6481835564053537,0.6489675516224189,0.6378772112382934,0.6293859649122807,0.6816239316239316,0.6710875331564987,0.6765601217656012,0.6989637305699482,0.6850431447746884,0.6355994152046783,0.6047708138447146,0.6309887869520897,0.6172214182344429,0.6049165935030729,0.5796058805129809,0.6008869179600886,0.5862068965517241,0.5896635449184877,0.5972906403940886,0.6134840871021775,0.5942503639010189,0.5373017936054069,0.4772313296903461,0.4204093234792496,0.3487535337959394,0.33809123985446404,0.35752056404230315,0.3987944162436548,0.4019354838709677,0.40276373441186386,0.40895907186593616,0.4099194573972022,0.3670169765561843,0.30244698205546494,0.27027984413744244,0.2673549305802777,0.2984482136412847,0.3720833333333333,0.46105675146771036,0.5432921027592769,0.588021778584392,0.6280637254901961,0.6578389830508474,0.65686994856723,0.6540389972144847,0.593056116269681,0.550705467372134,0.5687278456085073,0.5518575851393189,0.5435943060498221,0.5531443755535872
394458,23,"Charlotte, NC",msa,NC,0.6152787336545079,0.6099744245524297,0.5668402777777778,0.5632045088566827,0.5351296043656207,0.5498143564356436,0.566383257030739,0.5860552763819096,0.5890522875816994,0.6366013071895424,0.6429245283018868,0.6628630705394191,0.6606099935107074,0.6444565811032222,0.6217788861180382,0.576235541535226,0.5733972438585979,0.5834340991535671,0.5928276737543637,0.6259463179628355,0.6116207951070336,0.6329004329004329,0.6573093220338984,0.6546620621608288,0.680365296803653,0.6465736040609137,0.591866028708134,0.5637837837837838,0.5729788388497016,0.5703352769679301,0.5442743009320905,0.49,0.48382004735595896,0.4682352941176471,0.457825679475164,0.48029330889092575,0.43216374269005847,0.3762254901960784,0.3034724248613948,0.2630801064144251,0.24634356180097505,0.23018965965185761,0.24793388429752067,0.2708035458964827,0.28716216216216217,0.31047051027170314,0.333109243697479,0.31348277015724324,0.3375886524822695,0.3157894736842105,0.2467724087052748,0.20088300220750552,0.17261904761904762,0.22496706192358365,0.29108356657337064,0.4171062547098719,0.5110507948817371,0.5377880184331797,0.5858310626702997,0.6170336037079953,0.6553719008264463,0.6144578313253012,0.505957108816521,0.4552169898430286,0.40615384615384614,0.36395759717314485,0.3671111111111111,0.37973568281938325
395055,24,"San Antonio, TX",msa,TX,0.6246684350132626,0.5809859154929577,0.5746268656716418,0.5565217391304348,0.5616966580976864,0.5365223012281836,0.5700996677740864,0.5932611311672683,0.5844255975327679,0.6089466089466089,0.63229078613694,0.6236654804270463,0.6248612652608213,0.64133219470538,0.5861837692823608,0.572560975609756,0.5371976266544957,0.5291173794358508,0.5573916927199642,0.5668350941662839,0.5645429362880886,0.583564686285397,0.579728857327308,0.6124209315698678,0.5964653902798233,0.626953125,0.5509110396570204,0.5451825254338719,0.5316600114090131,0.5217922606924643,0.5024840312278211,0.4840274969672463,0.4629934210526316,0.4755244755244755,0.47267631947687994,0.4826105624731645,0.49031543995572774,0.46710136336692354,0.37467134092900967,0.312125748502994,0.2714701601164483,0.23760523854069224,0.2134375,0.28123958680439853,0.3176271186440678,0.3427650429799427,0.34618506493506496,0.3534901082493468,0.364572605561277,0.32485604606525914,0.2935956790123457,0.24543610547667344,0.2459319526627219,0.26875222182723074,0.3367588932806324,0.4237357259380098,0.5119930222416049,0.5346534653465347,0.5950520833333334,0.5915399867812293,0.6301489921121823,0.5905898876404494,0.5571059431524548,0.5358695652173913,0.5036764705882353,0.5359141791044776,0.5311982330204307,0.5734901122394441
394998,25,"Portland, OR",msa,OR,0.4944581280788177,0.4607449856733524,0.36138175376439324,0.3215656178050652,0.32192691029900333,0.3417951042611061,0.3737405541561713,0.4081277213352685,0.4419431279620853,0.48346055979643765,0.4899328859060403,0.5168539325842697,0.5577536694320357,0.515850144092219,0.44245409762651144,0.39266198282591724,0.3781239857189224,0.3980964883491959,0.41092861655085283,0.43643932116554596,0.45856137607505865,0.46766532700036534,0.4897959183673469,0.5103510351035103,0.5133982947624848,0.4324607329842932,0.33941764450239026,0.3214113098115031,0.35439429928741095,0.3559322033898305,0.3265703168426904,0.3101699970175962,0.2842683632157316,0.27873145184754144,0.277722608407812,0.2947799385875128,0.3,0.2517916865742953,0.20346646571213264,0.1522491349480969,0.15317414094350612,0.14923469387755103,0.1652675760755509,0.20615384615384616,0.22789503707929265,0.2493368700265252,0.26991869918699185,0.2822262118491921,0.29676357652221613,0.235140771637122,0.165,0.1454981170831907,0.1401126200728718,0.20302445302445302,0.30981474182104846,0.38461538461538464,0.4364754098360656,0.48151750972762647,0.49734199645599525,0.5275103163686382,0.5532900834105653,0.45836350470673426,0.39703264094955487,0.34342258440046564,0.3065944881889764,0.30207394048692515,0.3650075414781297,0.3874418604651163
395045,26,"Sacramento, CA",msa,CA,0.49096774193548387,0.4603494623655914,0.393790044356826,0.38343685300207037,0.34551495016611294,0.3752310536044362,0.40625,0.4461190655614167,0.4909952606635071,0.5236013986013986,0.5595539787126204,0.5588942307692307,0.5802997858672377,0.5208734746307001,0.471881390593047,0.42105263157894735,0.39438815276695244,0.4206896551724138,0.42127019917324315,0.45898359343737494,0.45122515025427645,0.4809910294745835,0.47816938453445557,0.5139335476956056,0.5160848733744011,0.42027114267269206,0.3940010167768175,0.37257438551099614,0.3942307692307692,0.4134460547504026,0.39581288845273144,0.33767605633802816,0.3051483123082168,0.27725531173807033,0.2736633663366337,0.266147859922179,0.29236276849642007,0.2277877161598092,0.17644383810823103,0.14346481051817478,0.1346749226006192,0.1379191151054269,0.1497405485544848,0.19362101313320826,0.2148793035219628,0.24474660074165636,0.26153195090986037,0.28703296703296705,0.283775447254781,0.22,0.16331994645247658,0.16744980777445537,0.17929515418502204,0.25993604385564184,0.37760270118176703,0.47331670822942645,0.5190962883270576,0.545338441890166,0.5627871362940275,0.5601291364003228,0.6107854630715123,0.5447897623400365,0.46170212765957447,0.36696562032884905,0.31542857142857145,0.30132259919493964,0.3234100135317997,0.36823104693140796
394982,27,"Pittsburgh, PA",msa,PA,0.7391786903440621,0.7161629434954008,0.6768734891216761,0.6471354166666666,0.5988732394366197,0.5927272727272728,0.606192549588776,0.6174079387852702,0.638733705772812,0.650534255185418,0.6803051317614425,0.6903515332834704,0.704474505723205,0.6713286713286714,0.6565954310980103,0.6353836398224477,0.5712158808933002,0.5618915159944368,0.5676404494382022,0.6057441253263708,0.6273458445040214,0.6417410714285714,0.6429433051869723,0.6650803093396788,0.7044877222692634,0.6639141205615194,0.6083138173302107,0.5881104033970276,0.6060961313012896,0.5434356629653821,0.47478559176672386,0.4881623449830891,0.5097648465524113,0.5085381091211995,0.5163934426229508,0.5462555066079295,0.5695592286501377,0.5463108320251178,0.4777956126270733,0.40302882266731804,0.3385862224223323,0.30919623461259954,0.35265151515151516,0.3894736842105263,0.4214409722222222,0.42972459639126304,0.4832280019445795,0.47855750487329435,0.52,0.49608763693270735,0.42704626334519574,0.33087818696883853,0.30410542321338063,0.3073234524847428,0.3774486383182035,0.4452247191011236,0.5010438413361169,0.5317365269461077,0.5513078470824949,0.5882352941176471,0.6402061855670103,0.607429718875502,0.547972972972973,0.4688888888888889,0.3932926829268293,0.4170905391658189,0.4282339043118724,0.45454545454545453
394466,28,"Cincinnati, OH",msa,OH,0.767260579064588,0.7336065573770492,0.6573705179282868,0.5989702517162472,0.5693827160493827,0.5753052917232022,0.5872860635696822,0.6091127098321343,0.6376811594202898,0.6660746003552398,0.7284856571047365,0.719188767550702,0.7579062159214831,0.7299465240641712,0.6598202824133504,0.6114882506527415,0.5673415492957746,0.5705492424242424,0.5798816568047337,0.6174838112858464,0.6066897347174164,0.6438208310847274,0.6568690095846645,0.678763440860215,0.6861244019138756,0.6595067621320605,0.5720551378446115,0.5166666666666667,0.5311750599520384,0.4944547134935305,0.46872393661384487,0.4427750773309766,0.4150772025431426,0.45409317051108095,0.4667783361250698,0.46133190118152523,0.5021312872975278,0.4897025171624714,0.42752740560292324,0.34235229155162894,0.30386740331491713,0.27002583979328165,0.2938496583143508,0.32543003254300323,0.36157920077034184,0.3784436926051232,0.4072494669509595,0.4163508391987006,0.4229534510433387,0.3548387096774194,0.32043147208121825,0.24395992928697702,0.2218733647305076,0.25477707006369427,0.30357142857142855,0.3906810035842294,0.41569282136894825,0.4532828282828283,0.5018504811250926,0.5404081632653062,0.5795724465558195,0.5138888888888888,0.43735588009223675,0.321226795803067,0.3105629348513599,0.2902227722772277,0.3408637873754153,0.36751080914144535
394355,29,"Austin, TX",msa,TX,0.6663395485770363,0.6301040832666133,0.5733568075117371,0.5269333333333334,0.526338147833475,0.5440133500208594,0.5650107991360691,0.6165919282511211,0.6549463647199046,0.6571774682010902,0.6546099290780142,0.6964529331514324,0.6923076923076923,0.6104972375690608,0.5807580174927114,0.5280898876404494,0.5209984152139461,0.5471458773784356,0.5476568705321684,0.569060773480663,0.6110820700470465,0.6085106382978723,0.606984126984127,0.6194690265486725,0.6474576271186441,0.545631067961165,0.4738247863247863,0.4282051282051282,0.5196078431372549,0.4877954281286323,0.46655683690280064,0.4487606363300037,0.42300194931773877,0.40792246101980617,0.3729757085020243,0.3524384112619407,0.3087971274685817,0.22543701024713683,0.20497881355932204,0.11634506242905789,0.11611111111111111,0.11696202531645569,0.14057331863285558,0.20176991150442478,0.2767257177764203,0.3118279569892473,0.34642356241234223,0.3284864507600793,0.3242009132420091,0.25387755102040815,0.1599453178400547,0.1649122807017544,0.178,0.25470332850940663,0.41551724137931034,0.551594746716698,0.6368715083798883,0.6790540540540541,0.7382271468144044,0.7638724911452184,0.7504273504273504,0.7198917456021651,0.6758349705304518,0.6239669421487604,0.6126516464471404,0.624655013799448,0.6352583586626139,0.6577319587628866
394775,30,"Las Vegas, NV",msa,NV,0.6241610738255033,0.5165562913907285,0.48760330578512395,0.4594594594594595,0.46174496644295304,0.4581041734066645,0.46700167504187606,0.4719324391455539,0.5266558966074314,0.5550817341862118,0.6065276518585675,0.6185752930568079,0.6348547717842323,0.6305418719211823,0.6193643754619365,0.6075697211155379,0.6007838745800672,0.5690430314707772,0.6096196868008948,0.6332533013205283,0.6221792392005158,0.6002562459961563,0.6082631981637338,0.6478669558929863,0.6503937007874016,0.6452312138728323,0.538163001293661,0.5589558955895589,0.5962301587301587,0.595322466335932,0.5707472178060413,0.5665488810365136,0.5290102389078498,0.5341246290801187,0.5474137931034483,0.5566093657379965,0.520121159671138,0.4764326890471346,0.3868187579214195,0.3205059203444564,0.2684706597750076,0.25130172650041105,0.2529667149059334,0.27462511026168773,0.3134834927491515,0.32749107432651736,0.3646112600536193,0.3600377002827521,0.3625,0.3036068172810147,0.27476923076923077,0.2423513234788587,0.23867595818815332,0.3009240658899156,0.39678553490708185,0.5231755424063116,0.6008105369807497,0.6426953567383918,0.62853470437018,0.6248331108144193,0.6552748885586924,0.6459701492537313,0.6191507798960139,0.5961538461538461,0.5291955900367497,0.5120101137800253,0.5138226882745471,0.4972292191435768
