RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
394484,80,"Colorado Springs, CO",msa,CO,0.256198347107438,0.35446685878962536,0.3954659949622166,0.4490861618798956,0.45265588914549654,0.4573643410852713,0.3426124197002141,0.2917547568710359,0.3118811881188119,0.2570093457943925,0.21067415730337077,0.263768115942029,0.2271062271062271,0.3157894736842105,0.3475783475783476,0.41081081081081083,0.43276283618581907,0.37639198218262804,0.3465783664459161,0.29345372460496616,0.2658536585365854,0.30601092896174864,0.2724458204334365,0.27364864864864863,0.35344827586206895,0.401673640167364,0.44813278008298757,0.45021645021645024,0.3440366972477064,0.4280701754385965,0.36363636363636365,0.4490566037735849,0.45,0.45054945054945056,0.46,0.4583333333333333,0.5501730103806228,0.6191646191646192,0.6931407942238267,0.7521663778162911,0.7672131147540984,0.7082767978290366,0.7019464720194647,0.6272189349112426,0.5765550239234449,0.5573979591836735,0.5296495956873315,0.4868217054263566,0.5344827586206896,0.6731707317073171,0.7276264591439688,0.7381756756756757,0.7286184210526315,0.5440956651718983,0.40238450074515647,0.2774566473988439,0.24512534818941503,0.24126984126984127,0.19694072657743786,0.23578947368421052,0.1875,0.21518987341772153,0.3053173241852487,0.35767790262172283,0.38060781476121563,0.3464788732394366,0.31393298059964725,0.25384615384615383
394798,81,"Little Rock, AR",msa,AR,0.1276595744680851,0.075,0.109375,0.06557377049180328,0.15625,0.10975609756097561,0.14285714285714285,0.09375,0.08888888888888889,0.14814814814814814,0.0975609756097561,0.07547169811320754,0.24,0.13513513513513514,0.14583333333333334,0.13496932515337423,0.1318267419962335,0.11650485436893204,0.10603290676416818,0.10909090909090909,0.11991434689507495,0.11587982832618025,0.15942028985507245,0.09615384615384616,0.16129032258064516,0.1111111111111111,0.13725490196078433,0.07317073170731707,0.26666666666666666,0.21568627450980393,0.16363636363636364,0.1568627450980392,0.2151639344262295,0.19063545150501673,0.21023765996343693,0.24647887323943662,0.24803149606299213,0.21067415730337077,0.234375,0.4262295081967213,0.4117647058823529,0.5160599571734475,0.45638629283489096,0.4397496087636933,0.43006993006993005,0.4174397031539889,0.4305835010060362,0.43555555555555553,0.46153846153846156,0.39945652173913043,0.5135135135135135,0.5020080321285141,0.5539452495974235,0.5256166982922201,0.5083487940630798,0.40037243947858475,0.372960372960373,0.3236842105263158,0.29411764705882354,0.22519083969465647,0.19306930693069307,0.26523297491039427,0.32571428571428573,0.3395638629283489,0.3923076923076923,0.37317073170731707,0.33773087071240104,0.3134715025906736
394766,82,"Lakeland, FL",msa,FL,0.13793103448275862,0.16580310880829016,0.19444444444444445,0.21071428571428572,0.1962025316455696,0.15723270440251572,0.18831168831168832,0.15568862275449102,0.2079646017699115,0.1794871794871795,0.15656565656565657,0.22926829268292684,0.23333333333333334,0.16744186046511628,0.16560509554140126,0.23376623376623376,0.23097112860892388,0.2298507462686567,0.19558359621451105,0.2550335570469799,0.23208191126279865,0.2155688622754491,0.21089385474860337,0.1742857142857143,0.18055555555555555,0.1488,0.19554455445544555,0.20808383233532934,0.22144112478031636,0.21083627797408716,0.21568627450980393,0.24727668845315903,0.24561403508771928,0.2546245919477693,0.2459016393442623,0.24004305705059203,0.23964497041420119,0.2550761421319797,0.3,0.36354961832061067,0.42424242424242425,0.48685491723466406,0.5084364454443194,0.45308924485125857,0.45169082125603865,0.45760743321718933,0.45240893066980026,0.42724097788125726,0.4117647058823529,0.44672131147540983,0.5021141649048626,0.53875,0.5298329355608592,0.49808429118773945,0.4259776536312849,0.3376251788268956,0.26744186046511625,0.2006172839506173,0.1988071570576541,0.17677642980935876,0.13691931540342298,0.1756007393715342,0.2111716621253406,0.18591549295774648,0.1994949494949495,0.19794344473007713,0.22603719599427755,0.20666666666666667
394304,83,"Akron, OH",msa,OH,0.15418502202643172,0.16317991631799164,0.17008797653958943,0.24029126213592233,0.21323529411764705,0.27976190476190477,0.25493716337522443,0.22326454033771106,0.23573200992555832,0.2087912087912088,0.17346938775510204,0.17034700315457413,0.12075471698113208,0.17647058823529413,0.19714285714285715,0.2202247191011236,0.2729124236252546,0.30245746691871456,0.24952380952380954,0.25475285171102663,0.26582278481012656,0.22095671981776766,0.20689655172413793,0.18618618618618618,0.18106995884773663,0.1870748299319728,0.23306233062330622,0.28720626631853785,0.33095238095238094,0.34509803921568627,0.38311688311688313,0.4391080617495712,0.4500792393026941,0.39541984732824426,0.3926056338028169,0.3559322033898305,0.3333333333333333,0.3240223463687151,0.43992248062015504,0.5152091254752852,0.6142857142857143,0.6014598540145986,0.6141843971631206,0.5513888888888889,0.504774897680764,0.442572741194487,0.4557823129251701,0.44407345575959933,0.4080604534005038,0.4652956298200514,0.5336426914153132,0.6,0.6376068376068376,0.677115987460815,0.6031468531468531,0.5098634294385432,0.4577922077922078,0.40556660039761433,0.3287981859410431,0.2659846547314578,0.25274725274725274,0.29850746268656714,0.3732394366197183,0.4599483204134367,0.5523385300668151,0.5772200772200772,0.549889135254989,0.5158730158730159
394531,84,"Des Moines, IA",msa,IA,0.17064846416382254,0.18125,0.213768115942029,0.30153321976149916,0.30856423173803527,0.2779783393501805,0.28588957055214725,0.23076923076923078,0.23809523809523808,0.19218241042345277,0.22131147540983606,0.19305019305019305,0.14168937329700274,0.15815085158150852,0.2049335863377609,0.21779141104294478,0.24806201550387597,0.25180722891566265,0.21685254027261464,0.21899441340782122,0.23223350253807107,0.20526315789473684,0.17751479289940827,0.14868804664723032,0.17153996101364521,0.16506717850287908,0.21691678035470668,0.24873096446700507,0.2408207343412527,0.26364399664147775,0.2766592095451156,0.28164291701592625,0.29609929078014185,0.27437858508604207,0.2789034564958284,0.2620137299771167,0.22602739726027396,0.2638888888888889,0.3283582089552239,0.3638095238095238,0.45714285714285713,0.5054945054945055,0.4794952681388013,0.42001710863986313,0.3525954946131244,0.30144927536231886,0.2708113804004215,0.26223776223776224,0.2638230647709321,0.31666666666666665,0.3967861557478368,0.4736238532110092,0.44583333333333336,0.5004405286343613,0.43379978471474706,0.3548707753479125,0.2757396449704142,0.23803009575923392,0.21932515337423314,0.15236427320490367,0.13740458015267176,0.19098712446351931,0.24927953890489912,0.3297413793103448,0.36363636363636365,0.36310679611650487,0.34893617021276596,0.33836206896551724
395115,85,"Springfield, MA",msa,MA,0.2,0.23626373626373626,0.24778761061946902,0.3473684210526316,0.3225806451612903,0.3776908023483366,0.34026465028355385,0.33460803059273425,0.27621483375959077,0.26715686274509803,0.2875318066157761,0.2554347826086957,0.256,0.164021164021164,0.26217228464419473,0.35755813953488375,0.3356164383561644,0.4207436399217221,0.360377358490566,0.3390151515151515,0.33544303797468356,0.3157894736842105,0.3386243386243386,0.2736077481840194,0.24468085106382978,0.25688073394495414,0.3381818181818182,0.38028169014084506,0.34226190476190477,0.3946731234866828,0.453125,0.5,0.5308641975308642,0.5204918032786885,0.5333333333333333,0.5224489795918368,0.49498327759197325,0.4339622641509434,0.5587301587301587,0.6300940438871473,0.6801242236024845,0.7555066079295154,0.710239651416122,0.7080459770114943,0.665948275862069,0.6186252771618626,0.5951807228915663,0.5915841584158416,0.5845588235294118,0.5550660792951542,0.6654135338345865,0.7328767123287672,0.7836065573770492,0.7638888888888888,0.7754137115839244,0.6526806526806527,0.5979643765903307,0.5757575757575758,0.5253164556962026,0.4856115107913669,0.41530054644808745,0.37579617834394907,0.4697674418604651,0.5508474576271186,0.65234375,0.6686746987951807,0.673202614379085,0.6941896024464832
845159,86,"Poughkeepsie, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29411764705882354,0.3055555555555556,0.3611111111111111,0.35555555555555557,0.3448275862068966,0.32894736842105265,0.4307692307692308,0.3026315789473684,0.4507042253521127,0.3150684931506849,0.2716049382716049,0.28703703703703703,0.33783783783783783,0.25396825396825395,0.275,0.30434782608695654,0.3770491803278688,0.3902439024390244,0.32142857142857145,0.3561643835616438,0.2840909090909091,0.16666666666666666,0.2,0.15517241379310345,0.14893617021276595,0.1568627450980392,0.5042735042735043,0.39790575916230364,0.4847457627118644,0.5331695331695332,0.5581395348837209,0.552734375
394931,87,"Ogden, UT",msa,UT,0.25,0.36065573770491804,0.33136094674556216,0.42441860465116277,0.44607843137254904,0.47368421052631576,0.456,0.44776119402985076,0.489247311827957,0.29535864978902954,0.2660098522167488,0.2857142857142857,0.22321428571428573,0.2727272727272727,0.345679012345679,0.42441860465116277,0.3832599118942731,0.44495412844036697,0.3925233644859813,0.3568075117370892,0.3181818181818182,0.29493087557603687,0.294478527607362,0.2640449438202247,0.3150684931506849,0.36423841059602646,0.44148936170212766,0.5248868778280543,0.45454545454545453,0.43820224719101125,0.4563758389261745,0.46258503401360546,0.5362318840579711,0.6190476190476191,0.6388888888888888,0.6292134831460674,0.6036363636363636,0.5942982456140351,0.7242647058823529,0.7339743589743589,0.759090909090909,0.7622377622377622,0.7296551724137931,0.6657681940700808,0.6073369565217391,0.5820029027576198,0.5897832817337462,0.5128205128205128,0.5738916256157636,0.6588486140724946,0.7504424778761062,0.7302839116719243,0.6749611197511665,0.5333333333333333,0.41422594142259417,0.2846580406654344,0.2482394366197183,0.20956719817767655,0.1724137931034483,0.19576719576719576,0.19281045751633988,0.21105527638190955,0.29577464788732394,0.3187066974595843,0.376984126984127,0.36608863198458574,0.3416289592760181,0.3340080971659919
394816,88,"Madison, WI",msa,WI,0.27564102564102566,0.33540372670807456,0.4251968503937008,0.5050167224080268,0.4973404255319149,0.49898580121703856,0.461734693877551,0.4074074074074074,0.326007326007326,0.2701612903225806,0.23444976076555024,0.2236842105263158,0.1935483870967742,0.19642857142857142,0.30392156862745096,0.430327868852459,0.4973404255319149,0.5103626943005182,0.48641304347826086,0.39634146341463417,0.35918367346938773,0.2752808988764045,0.24686192468619247,0.2756756756756757,0.24817518248175183,0.2922077922077922,0.35537190082644626,0.4807692307692308,0.3945578231292517,0.4827586206896552,0.552,0.5212765957446809,0.5,0.5074183976261127,0.4943820224719101,0.5042735042735043,0.4074074074074074,0.5070422535211268,0.64,0.7351190476190477,0.7578125,0.7865168539325843,0.7341772151898734,0.6842105263157895,0.6062717770034843,0.5401929260450161,0.4820717131474104,0.5168067226890757,0.4794520547945205,0.5882352941176471,0.7741935483870968,0.7808764940239044,0.8524590163934426,0.821608040201005,0.7461300309597523,0.6296296296296297,0.5338645418326693,0.44711538461538464,0.4647058823529412,0.35555555555555557,0.29411764705882354,0.4948453608247423,0.6318681318681318,0.7305699481865285,0.7210144927536232,0.711764705882353,0.7248062015503876,0.6831275720164609
395235,89,"Winston, NC",msa,NC,0.17100371747211895,0.22866894197952217,0.25346534653465347,0.29831144465290804,0.32962447844228093,0.30686406460296095,0.3033033033033033,0.25806451612903225,0.28073394495412846,0.22905982905982905,0.2411214953271028,0.22967479674796748,0.19395465994962216,0.23869346733668342,0.2950530035335689,0.334983498349835,0.3274215552523875,0.35014005602240894,0.33660589060308554,0.3135215453194651,0.3108348134991119,0.27906976744186046,0.2722117202268431,0.287593984962406,0.25547445255474455,0.27314814814814814,0.3793103448275862,0.37970540098199673,0.347682119205298,0.35588633288227334,0.39331619537275064,0.4323922734026746,0.47774480712166173,0.45776566757493187,0.44112769485903813,0.4544159544159544,0.42171189979123175,0.48084291187739464,0.5329341317365269,0.5978915662650602,0.6593103448275862,0.6310679611650486,0.6316440049443758,0.6176853055916776,0.5689424364123159,0.563953488372093,0.5124816446402349,0.5194244604316547,0.4899598393574297,0.5785340314136126,0.6397849462365591,0.649737302977233,0.6677165354330709,0.6881258941344778,0.6053511705685619,0.5323529411764706,0.4793650793650794,0.4359861591695502,0.4,0.34663865546218486,0.3291139240506329,0.3210227272727273,0.41198501872659177,0.45727482678983833,0.5139372822299652,0.5085910652920962,0.4807692307692308,0.4701492537313433
394528,90,"Deltona, FL",msa,FL,0.10810810810810811,0.07058823529411765,0.14285714285714285,0.18493150684931506,0.17567567567567569,0.15966386554621848,0.11864406779661017,0.1036036036036036,0.10416666666666667,0.09803921568627451,0.10112359550561797,0.0847457627118644,0.05384615384615385,0.08875739644970414,0.0846774193548387,0.11583011583011583,0.10869565217391304,0.12158054711246201,0.0830860534124629,0.07722007722007722,0.09448818897637795,0.13846153846153847,0.14931237721021612,0.13148148148148148,0.14285714285714285,0.13856812933025403,0.16579406631762653,0.15319148936170213,0.13333333333333333,0.18075801749271136,0.1484375,0.19298245614035087,0.16301369863013698,0.24108416547788872,0.17965023847376788,0.20378457059679767,0.1650485436893204,0.1971223021582734,0.2524752475247525,0.2611464968152866,0.3196787148594378,0.38004569687738005,0.35042016806722687,0.3208955223880597,0.29647283126787416,0.28291316526610644,0.2920035938903863,0.25771476230191825,0.263905325443787,0.3105656350053362,0.32452518579686207,0.3788706739526412,0.3950617283950617,0.36438923395445133,0.2992465016146394,0.23516237402015677,0.18494055482166447,0.15414012738853503,0.14367816091954022,0.12680577849117175,0.12200435729847495,0.1276923076923077,0.14397321428571427,0.14047619047619048,0.1550632911392405,0.16744186046511628,0.14266666666666666,0.1507537688442211
395143,91,"Syracuse, NY",msa,NY,0.2916666666666667,0.24731182795698925,0.27876106194690264,0.33984375,0.34017595307917886,0.407673860911271,0.3799019607843137,0.34623217922606925,0.27419354838709675,0.3020833333333333,0.3057142857142857,0.25961538461538464,0.24615384615384617,0.18446601941747573,0.25680933852140075,0.31724137931034485,0.34303534303534305,0.3651376146788991,0.42995169082125606,0.4276315789473684,0.3707865168539326,0.3277310924369748,0.3059548254620123,0.28703703703703703,0.27439024390243905,0.3237704918032787,0.2993421052631579,0.34402332361516036,0.42296918767507,0.3675675675675676,0.4856512141280353,0.5511811023622047,0.5771230502599654,0.5543964232488823,0.553082191780822,0.5202492211838006,0.4975247524752475,0.407514450867052,0.421195652173913,0.5798525798525799,0.6650943396226415,0.6832412523020258,0.7240802675585284,0.6976401179941003,0.6423728813559322,0.616822429906542,0.5456171735241503,0.5182481751824818,0.5282051282051282,0.47928994082840237,0.6051779935275081,0.6814159292035398,0.696,0.7541899441340782,0.7218045112781954,0.7211093990755008,0.6192109777015438,0.5955056179775281,0.5652173913043478,0.5330396475770925,0.48727272727272725,0.47058823529411764,0.5551330798479087,0.6855895196506551,0.6797752808988764,0.7333333333333333,0.7534562211981567,0.7557251908396947
395006,92,"Provo, UT",msa,UT,0.3013698630136986,0.32098765432098764,0.4639175257731959,0.3523809523809524,0.4095238095238095,0.3803680981595092,0.358974358974359,0.36666666666666664,0.2727272727272727,0.296,0.23809523809523808,0.2376237623762376,0.32967032967032966,0.24390243902439024,0.3389830508474576,0.3873239436619718,0.2808988764044944,0.3699421965317919,0.28421052631578947,0.2712765957446808,0.30128205128205127,0.2926829268292683,0.2391304347826087,0.16901408450704225,0.2903225806451613,0.3008130081300813,0.4306569343065693,0.3418803418803419,0.34558823529411764,0.29015544041450775,0.3515151515151515,0.43333333333333335,0.45112781954887216,0.5486111111111112,0.528,0.5384615384615384,0.5708154506437768,0.6776859504132231,0.7217741935483871,0.7158555729984302,0.7495881383855024,0.7416201117318436,0.7044534412955465,0.6416107382550336,0.5919629057187017,0.5188087774294671,0.49453978159126366,0.4921259842519685,0.49266862170087977,0.6723646723646723,0.711340206185567,0.6793587174348698,0.6428571428571429,0.5109780439121756,0.3805774278215223,0.26497695852534564,0.2326086956521739,0.19220055710306408,0.18032786885245902,0.17164179104477612,0.1792452830188679,0.17343173431734318,0.2754491017964072,0.2626865671641791,0.3389355742296919,0.34196891191709844,0.33903133903133903,0.34560906515580736
395160,93,"Toledo, OH",msa,OH,0.12796208530805686,0.14042553191489363,0.21470588235294116,0.19487179487179487,0.2712215320910973,0.24356435643564356,0.22317596566523606,0.20464135021097046,0.21264367816091953,0.1628498727735369,0.15789473684210525,0.1927710843373494,0.15025906735751296,0.16744186046511628,0.1543859649122807,0.22764227642276422,0.22653061224489796,0.30043859649122806,0.2678132678132678,0.21040189125295508,0.23837209302325582,0.24444444444444444,0.18518518518518517,0.20238095238095238,0.10784313725490197,0.18061674008810572,0.22333333333333333,0.18947368421052632,0.26480836236933797,0.3069544364508393,0.34663865546218486,0.37906976744186044,0.3716216216216216,0.38675213675213677,0.376,0.3224932249322493,0.2857142857142857,0.33852140077821014,0.41899441340782123,0.5250737463126843,0.5532467532467532,0.5751503006012024,0.581140350877193,0.53099173553719,0.5113122171945701,0.4272930648769575,0.43349753694581283,0.3886138613861386,0.35507246376811596,0.40551181102362205,0.49508196721311476,0.5901162790697675,0.6382428940568475,0.6117381489841986,0.5573394495412844,0.5274463007159904,0.41854636591478694,0.3790523690773067,0.39322033898305087,0.35036496350364965,0.26635514018691586,0.2895927601809955,0.3852140077821012,0.49469964664310956,0.5606557377049181,0.5463659147869674,0.5632530120481928,0.5272206303724928
